 -0.772994, -0.118970, -0.408476, -0.797802, -1.643949, -0.049798, -0.662447,  0.000001, 41.282987,-17.005642, 23.659657,  0.617687,  1.000000
 -0.773042, -0.118964, -0.408541, -0.797755, -1.646687, -0.049401, -0.660107,  0.000001, 41.285307,-17.005887, 23.661206,  0.618214,  1.000000
 -0.773090, -0.118959, -0.408608, -0.797706, -1.649419, -0.048999, -0.657777,  0.000001, 41.287681,-17.006138, 23.662791,  0.618752,  1.000000
 -0.773140, -0.118953, -0.408675, -0.797656, -1.652144, -0.048593, -0.655457,  0.000001, 41.290109,-17.006394, 23.664411,  0.619303,  1.000000
 -0.773191, -0.118947, -0.408745, -0.797605, -1.654862, -0.048184, -0.653148,  0.000001, 41.292590,-17.006656, 23.666067,  0.619866,  1.000000
 -0.773243, -0.118941, -0.408816, -0.797553, -1.657573, -0.047772, -0.650849,  0.000001, 41.295122,-17.006923, 23.667758,  0.620441,  1.000000
 -0.773296, -0.118935, -0.408888, -0.797500, -1.660276, -0.047357, -0.648562,  0.000001, 41.297704,-17.007196, 23.669482,  0.621027,  1.000000
 -0.773350, -0.118929, -0.408962, -0.797446, -1.662969, -0.046939, -0.646286,  0.000001, 41.300335,-17.007473, 23.671238,  0.621624,  1.000000
 -0.773405, -0.118922, -0.409037, -0.797391, -1.665654, -0.046519, -0.644022,  0.000001, 41.303015,-17.007755, 23.673027,  0.622233,  1.000000
 -0.773461, -0.118916, -0.409113, -0.797336, -1.668327, -0.046097, -0.641770,  0.000001, 41.305740,-17.008042, 23.674847,  0.622852,  1.000000
 -0.773518, -0.118909, -0.409190, -0.797279, -1.670990, -0.045672, -0.639532,  0.000001, 41.308511,-17.008334, 23.676696,  0.623481,  1.000000
 -0.773575, -0.118902, -0.409269, -0.797221, -1.673642, -0.045247, -0.637306,  0.000001, 41.311326,-17.008630, 23.678576,  0.624121,  1.000000
 -0.773634, -0.118896, -0.409349, -0.797162, -1.676281, -0.044820, -0.635093,  0.000001, 41.314182,-17.008930, 23.680483,  0.624770,  1.000000
 -0.773693, -0.118889, -0.409430, -0.797103, -1.678908, -0.044392, -0.632895,  0.000001, 41.317080,-17.009234, 23.682418,  0.625428,  1.000000
 -0.773753, -0.118882, -0.409512, -0.797043, -1.681521, -0.043963, -0.630711,  0.000001, 41.320017,-17.009543, 23.684378,  0.626096,  1.000000
 -0.773814, -0.118875, -0.409595, -0.796982, -1.684119, -0.043534, -0.628541,  0.000001, 41.322991,-17.009855, 23.686364,  0.626772,  1.000000
 -0.773876, -0.118868, -0.409680, -0.796920, -1.686703, -0.043105, -0.626386,  0.000001, 41.326001,-17.010170, 23.688374,  0.627456,  1.000000
 -0.773939, -0.118860, -0.409765, -0.796858, -1.689272, -0.042676, -0.624246,  0.000001, 41.329045,-17.010489, 23.690407,  0.628149,  1.000000
 -0.774002, -0.118853, -0.409851, -0.796795, -1.691824, -0.042248, -0.622123,  0.000001, 41.332122,-17.010812, 23.692462,  0.628849,  1.000000
 -0.774065, -0.118846, -0.409938, -0.796731, -1.694360, -0.041820, -0.620015,  0.000001, 41.335230,-17.011137, 23.694537,  0.629556,  1.000000
 -0.774130, -0.118838, -0.410026, -0.796667, -1.696878, -0.041393, -0.617924,  0.000001, 41.338366,-17.011465, 23.696632,  0.630269,  1.000000
 -0.774194, -0.118831, -0.410114, -0.796602, -1.699378, -0.040968, -0.615849,  0.000001, 41.341530,-17.011796, 23.698744,  0.630989,  1.000000
 -0.774260, -0.118823, -0.410203, -0.796537, -1.701859, -0.040543, -0.613792,  0.000001, 41.344719,-17.012129, 23.700874,  0.631715,  1.000000
 -0.774326, -0.118815, -0.410293, -0.796471, -1.704321, -0.040121, -0.611753,  0.000001, 41.347931,-17.012465, 23.703019,  0.632447,  1.000000
 -0.774392, -0.118808, -0.410384, -0.796405, -1.706762, -0.039701, -0.609731,  0.000001, 41.351164,-17.012802, 23.705179,  0.633183,  1.000000
 -0.774458, -0.118800, -0.410475, -0.796338, -1.709183, -0.039283, -0.607729,  0.000001, 41.354416,-17.013141, 23.707351,  0.633924,  1.000000
 -0.774525, -0.118792, -0.410566, -0.796271, -1.711583, -0.038867, -0.605745,  0.000001, 41.357686,-17.013482, 23.709535,  0.634669,  1.000000
 -0.774593, -0.118784, -0.410658, -0.796204, -1.713960, -0.038454, -0.603780,  0.000001, 41.360970,-17.013824, 23.711729,  0.635417,  1.000000
 -0.774660, -0.118776, -0.410751, -0.796136, -1.716315, -0.038044, -0.601835,  0.000001, 41.364268,-17.014168, 23.713931,  0.636169,  1.000000
 -0.774728, -0.118769, -0.410843, -0.796068, -1.718647, -0.037637, -0.599910,  0.000001, 41.367576,-17.014512, 23.716141,  0.636923,  1.000000
 -0.774796, -0.118761, -0.410936, -0.796000, -1.720954, -0.037234, -0.598006,  0.000001, 41.370893,-17.014857, 23.718357,  0.637679,  1.000000
 -0.774864, -0.118753, -0.411029, -0.795932, -1.723237, -0.036834, -0.596123,  0.000001, 41.374217,-17.015202, 23.720577,  0.638437,  1.000000
 -0.774932, -0.118745, -0.411122, -0.795864, -1.725495, -0.036438, -0.594261,  0.000001, 41.377544,-17.015548, 23.722800,  0.639196,  1.000000
 -0.775000, -0.118737, -0.411215, -0.795796, -1.727726, -0.036047, -0.592421,  0.000001, 41.380873,-17.015893, 23.725024,  0.639956,  1.000000
 -0.775068, -0.118729, -0.411309, -0.795728, -1.729932, -0.035659, -0.590604,  0.000001, 41.384202,-17.016238, 23.727248,  0.640716,  1.000000
 -0.775137, -0.118721, -0.411402, -0.795660, -1.732109, -0.035276, -0.588809,  0.000001, 41.387528,-17.016583, 23.729470,  0.641475,  1.000000
 -0.775204, -0.118713, -0.411495, -0.795592, -1.734259, -0.034898, -0.587037,  0.000001, 41.390849,-17.016927, 23.731689,  0.642233,  1.000000
 -0.775272, -0.118705, -0.411587, -0.795524, -1.736381, -0.034524, -0.585289,  0.000001, 41.394162,-17.017270, 23.733903,  0.642990,  1.000000
 -0.775340, -0.118697, -0.411680, -0.795456, -1.738473, -0.034156, -0.583566,  0.000001, 41.397465,-17.017611, 23.736110,  0.643744,  1.000000
 -0.775407, -0.118690, -0.411772, -0.795389, -1.740536, -0.033792, -0.581866,  0.000001, 41.400756,-17.017952, 23.738309,  0.644496,  1.000000
 -0.775474, -0.118682, -0.411864, -0.795322, -1.742568, -0.033434, -0.580192,  0.000001, 41.404032,-17.018290, 23.740497,  0.645244,  1.000000
 -0.775541, -0.118674, -0.411955, -0.795255, -1.744569, -0.033082, -0.578543,  0.000001, 41.407290,-17.018626, 23.742675,  0.645989,  1.000000
 -0.775607, -0.118666, -0.412045, -0.795189, -1.746539, -0.032735, -0.576921,  0.000001, 41.410528,-17.018960, 23.744839,  0.646729,  1.000000
 -0.775673, -0.118659, -0.412135, -0.795123, -1.748476, -0.032394, -0.575324,  0.000001, 41.413744,-17.019292, 23.746988,  0.647464,  1.000000
 -0.775738, -0.118651, -0.412225, -0.795058, -1.750380, -0.032059, -0.573755,  0.000001, 41.416935,-17.019621, 23.749121,  0.648194,  1.000000
 -0.775803, -0.118643, -0.412313, -0.794993, -1.752251, -0.031730, -0.572213,  0.000001, 41.420099,-17.019947, 23.751235,  0.648918,  1.000000
 -0.775867, -0.118636, -0.412401, -0.794929, -1.754087, -0.031408, -0.570699,  0.000001, 41.423233,-17.020269, 23.753329,  0.649635,  1.000000
 -0.775931, -0.118629, -0.412488, -0.794866, -1.755889, -0.031092, -0.569214,  0.000001, 41.426334,-17.020588, 23.755402,  0.650344,  1.000000
 -0.775993, -0.118621, -0.412574, -0.794803, -1.757655, -0.030782, -0.567757,  0.000001, 41.429400,-17.020903, 23.757451,  0.651046,  1.000000
 -0.776055, -0.118614, -0.412659, -0.794741, -1.759385, -0.030479, -0.566330,  0.000001, 41.432428,-17.021214, 23.759475,  0.651739,  1.000000
 -0.776116, -0.118607, -0.412742, -0.794680, -1.761079, -0.030183, -0.564933,  0.000001, 41.435416,-17.021521, 23.761472,  0.652423,  1.000000
 -0.776177, -0.118600, -0.412825, -0.794620, -1.762735, -0.029893, -0.563566,  0.000001, 41.438360,-17.021823, 23.763440,  0.653097,  1.000000
 -0.776236, -0.118593, -0.412906, -0.794560, -1.764354, -0.029611, -0.562230,  0.000001, 41.441260,-17.022120, 23.765378,  0.653761,  1.000000
 -0.776294, -0.118586, -0.412986, -0.794502, -1.765934, -0.029336, -0.560925,  0.000001, 41.444111,-17.022412, 23.767284,  0.654414,  1.000000
 -0.776352, -0.118580, -0.413064, -0.794445, -1.767474, -0.029067, -0.559653,  0.000001, 41.446912,-17.022699, 23.769157,  0.655056,  1.000000
 -0.776408, -0.118573, -0.413141, -0.794389, -1.768975, -0.028807, -0.558412,  0.000001, 41.449660,-17.022980, 23.770993,  0.655686,  1.000000
 -0.776463, -0.118567, -0.413216, -0.794333, -1.770436, -0.028553, -0.557205,  0.000001, 41.452351,-17.023256, 23.772793,  0.656303,  1.000000
 -0.776517, -0.118560, -0.413290, -0.794280, -1.771856, -0.028307, -0.556032,  0.000001, 41.454985,-17.023525, 23.774553,  0.656906,  1.000000
 -0.776569, -0.118554, -0.413362, -0.794227, -1.773234, -0.028069, -0.554892,  0.000001, 41.457557,-17.023788, 23.776273,  0.657496,  1.000000
 -0.776621, -0.118548, -0.413432, -0.794176, -1.774570, -0.027838, -0.553787,  0.000001, 41.460067,-17.024044, 23.777951,  0.658071,  1.000000
 -0.776671, -0.118542, -0.413501, -0.794126, -1.775863, -0.027615, -0.552717,  0.000001, 41.462510,-17.024294, 23.779584,  0.658632,  1.000000
 -0.776719, -0.118537, -0.413567, -0.794077, -1.777113, -0.027400, -0.551682,  0.000001, 41.464885,-17.024536, 23.781172,  0.659176,  1.000000
 -0.776766, -0.118531, -0.413632, -0.794030, -1.778319, -0.027192, -0.550684,  0.000001, 41.467189,-17.024771, 23.782713,  0.659705,  1.000000
 -0.776812, -0.118526, -0.413694, -0.793985, -1.779480, -0.026993, -0.549722,  0.000001, 41.469419,-17.024998, 23.784204,  0.660217,  1.000000
 -0.776856, -0.118521, -0.413755, -0.793940, -1.780596, -0.026802, -0.548797,  0.000001, 41.471574,-17.025218, 23.785645,  0.660711,  1.000000
 -0.776898, -0.118516, -0.413813, -0.793898, -1.781666, -0.026618, -0.547910,  0.000001, 41.473650,-17.025430, 23.787033,  0.661188,  1.000000
 -0.776939, -0.118511, -0.413869, -0.793857, -1.782690, -0.026443, -0.547061,  0.000001, 41.475646,-17.025633, 23.788368,  0.661646,  1.000000
 -0.776978, -0.118507, -0.413922, -0.793818, -1.783667, -0.026277, -0.546251,  0.000001, 41.477560,-17.025827, 23.789647,  0.662085,  1.000000
 -0.777016, -0.118502, -0.413973, -0.793781, -1.784596, -0.026118, -0.545480,  0.000001, 41.479387,-17.026013, 23.790869,  0.662505,  1.000000
 -0.777051, -0.118498, -0.414022, -0.793745, -1.785477, -0.025968, -0.544749,  0.000001, 41.481128,-17.026190, 23.792033,  0.662904,  1.000000
 -0.777085, -0.118494, -0.414068, -0.793711, -1.786309, -0.025826, -0.544059,  0.000001, 41.482779,-17.026358, 23.793137,  0.663283,  1.000000
 -0.777117, -0.118490, -0.414112, -0.793680, -1.787092, -0.025693, -0.543409,  0.000001, 41.484337,-17.026517, 23.794179,  0.663641,  1.000000
 -0.777147, -0.118487, -0.414153, -0.793650, -1.787825, -0.025569, -0.542800,  0.000001, 41.485802,-17.026665, 23.795159,  0.663978,  1.000000
 -0.777175, -0.118484, -0.414191, -0.793622, -1.788508, -0.025453, -0.542234,  0.000001, 41.487171,-17.026804, 23.796074,  0.664292,  1.000000
 -0.777201, -0.118481, -0.414227, -0.793596, -1.789139, -0.025346, -0.541709,  0.000001, 41.488441,-17.026933, 23.796924,  0.664584,  1.000000
 -0.777224, -0.118478, -0.414260, -0.793572, -1.789718, -0.025248, -0.541228,  0.000001, 41.489611,-17.027052, 23.797706,  0.664853,  1.000000
 -0.777246, -0.118475, -0.414290, -0.793550, -1.790246, -0.025159, -0.540790,  0.000001, 41.490679,-17.027160, 23.798420,  0.665098,  1.000000
 -0.777266, -0.118473, -0.414317, -0.793530, -1.790720, -0.025078, -0.540396,  0.000001, 41.491643,-17.027258, 23.799065,  0.665320,  1.000000
 -0.777284, -0.118471, -0.414341, -0.793513, -1.791140, -0.025007, -0.540047,  0.000001, 41.492501,-17.027345, 23.799639,  0.665517,  1.000000
 -0.777299, -0.118469, -0.414362, -0.793497, -1.791507, -0.024945, -0.539742,  0.000001, 41.493252,-17.027421, 23.800141,  0.665690,  1.000000
 -0.777312, -0.118468, -0.414380, -0.793484, -1.791819, -0.024892, -0.539484,  0.000001, 41.493893,-17.027486, 23.800570,  0.665837,  1.000000
 -0.777323, -0.118466, -0.414395, -0.793474, -1.792075, -0.024848, -0.539271,  0.000001, 41.494423,-17.027540, 23.800924,  0.665959,  1.000000
 -0.777331, -0.118465, -0.414406, -0.793465, -1.792276, -0.024814, -0.539104,  0.000001, 41.494840,-17.027582, 23.801203,  0.666055,  1.000000
 -0.777338, -0.118465, -0.414415, -0.793459, -1.792420, -0.024789, -0.538985,  0.000001, 41.495144,-17.027613, 23.801406,  0.666125,  1.000000
 -0.777341, -0.118464, -0.414420, -0.793455, -1.792508, -0.024774, -0.538913,  0.000001, 41.495332,-17.027632, 23.801532,  0.666168,  1.000000
 -0.777343, -0.118464, -0.414422, -0.793453, -1.792537, -0.024768, -0.538889,  0.000001, 41.495404,-17.027639, 23.801580,  0.666184,  1.000000
 -0.777343, -0.118464, -0.414422, -0.793453, -1.792538, -0.024768, -0.538889,  0.000001, 41.495416,-17.027640, 23.801589,  0.666187,  1.000000
 -0.777343, -0.118464, -0.414423, -0.793453, -1.792538, -0.024767, -0.538890,  0.000001, 41.495428,-17.027642, 23.801597,  0.666190,  0.000000
 -0.777344, -0.118464, -0.414423, -0.793453, -1.792539, -0.024766, -0.538890,  0.000001, 41.495440,-17.027643, 23.801605,  0.666193,  0.000000
 -0.777344, -0.118464, -0.414423, -0.793453, -1.792539, -0.024765, -0.538890,  0.000001, 41.495452,-17.027644, 23.801613,  0.666196,  0.000000
 -0.777344, -0.118464, -0.414424, -0.793452, -1.792540, -0.024765, -0.538890,  0.000001, 41.495464,-17.027645, 23.801620,  0.666198,  0.000000
 -0.777344, -0.118464, -0.414424, -0.793452, -1.792540, -0.024764, -0.538890,  0.000001, 41.495475,-17.027646, 23.801628,  0.666201,  0.000000
 -0.777345, -0.118464, -0.414424, -0.793452, -1.792540, -0.024763, -0.538891,  0.000001, 41.495486,-17.027647, 23.801635,  0.666203,  0.000000
 -0.777345, -0.118464, -0.414425, -0.793452, -1.792541, -0.024763, -0.538891,  0.000001, 41.495496,-17.027648, 23.801642,  0.666206,  0.000000
 -0.777345, -0.118464, -0.414425, -0.793451, -1.792541, -0.024762, -0.538891,  0.000001, 41.495507,-17.027649, 23.801649,  0.666208,  0.000000
 -0.777345, -0.118464, -0.414425, -0.793451, -1.792542, -0.024761, -0.538891,  0.000001, 41.495517,-17.027650, 23.801656,  0.666211,  0.000000
 -0.777345, -0.118464, -0.414425, -0.793451, -1.792542, -0.024761, -0.538892,  0.000001, 41.495527,-17.027651, 23.801663,  0.666213,  0.000000
 -0.777346, -0.118464, -0.414426, -0.793451, -1.792543, -0.024760, -0.538892,  0.000001, 41.495537,-17.027652, 23.801669,  0.666215,  0.000000
 -0.777346, -0.118464, -0.414426, -0.793451, -1.792543, -0.024760, -0.538892,  0.000001, 41.495546,-17.027653, 23.801676,  0.666218,  0.000000
 -0.777346, -0.118464, -0.414426, -0.793450, -1.792543, -0.024759, -0.538892,  0.000001, 41.495556,-17.027654, 23.801682,  0.666220,  0.000000
 -0.777346, -0.118464, -0.414427, -0.793450, -1.792544, -0.024759, -0.538892,  0.000001, 41.495565,-17.027655, 23.801688,  0.666222,  0.000000
 -0.777346, -0.118464, -0.414427, -0.793450, -1.792544, -0.024758, -0.538892,  0.000001, 41.495574,-17.027656, 23.801694,  0.666224,  0.000000
 -0.777346, -0.118464, -0.414427, -0.793450, -1.792544, -0.024757, -0.538893,  0.000001, 41.495583,-17.027656, 23.801700,  0.666226,  0.000000
 -0.777347, -0.118464, -0.414427, -0.793450, -1.792545, -0.024757, -0.538893,  0.000001, 41.495591,-17.027657, 23.801706,  0.666228,  0.000000
 -0.777347, -0.118464, -0.414428, -0.793450, -1.792545, -0.024756, -0.538893,  0.000001, 41.495600,-17.027658, 23.801711,  0.666230,  0.000000
 -0.777347, -0.118464, -0.414428, -0.793449, -1.792545, -0.024756, -0.538893,  0.000001, 41.495608,-17.027659, 23.801717,  0.666232,  0.000000
 -0.777347, -0.118464, -0.414428, -0.793449, -1.792546, -0.024755, -0.538893,  0.000001, 41.495616,-17.027660, 23.801722,  0.666234,  0.000000
 -0.777347, -0.118464, -0.414428, -0.793449, -1.792546, -0.024755, -0.538893,  0.000001, 41.495624,-17.027660, 23.801728,  0.666236,  0.000000
 -0.777347, -0.118464, -0.414428, -0.793449, -1.792546, -0.024754, -0.538894,  0.000001, 41.495631,-17.027661, 23.801733,  0.666237,  0.000000
 -0.777348, -0.118463, -0.414429, -0.793449, -1.792547, -0.024754, -0.538894,  0.000001, 41.495639,-17.027662, 23.801738,  0.666239,  0.000000
 -0.777348, -0.118463, -0.414429, -0.793449, -1.792547, -0.024754, -0.538894,  0.000001, 41.495646,-17.027662, 23.801743,  0.666241,  0.000000
 -0.777348, -0.118463, -0.414429, -0.793448, -1.792547, -0.024753, -0.538894,  0.000001, 41.495653,-17.027663, 23.801747,  0.666243,  0.000000
 -0.777348, -0.118463, -0.414429, -0.793448, -1.792548, -0.024753, -0.538894,  0.000001, 41.495660,-17.027664, 23.801752,  0.666244,  0.000000
 -0.777348, -0.118463, -0.414429, -0.793448, -1.792548, -0.024752, -0.538894,  0.000001, 41.495667,-17.027665, 23.801757,  0.666246,  0.000000
 -0.777348, -0.118463, -0.414430, -0.793448, -1.792548, -0.024752, -0.538895,  0.000001, 41.495674,-17.027665, 23.801761,  0.666247,  0.000000
 -0.777348, -0.118463, -0.414430, -0.793448, -1.792548, -0.024751, -0.538895,  0.000001, 41.495680,-17.027666, 23.801766,  0.666249,  0.000000
 -0.777349, -0.118463, -0.414430, -0.793448, -1.792549, -0.024751, -0.538895,  0.000001, 41.495687,-17.027666, 23.801770,  0.666250,  0.000000
 -0.777349, -0.118463, -0.414430, -0.793448, -1.792549, -0.024751, -0.538895,  0.000001, 41.495693,-17.027667, 23.801774,  0.666252,  0.000000
 -0.777349, -0.118463, -0.414430, -0.793447, -1.792549, -0.024750, -0.538895,  0.000001, 41.495699,-17.027668, 23.801778,  0.666253,  0.000000
 -0.777349, -0.118463, -0.414430, -0.793447, -1.792549, -0.024750, -0.538895,  0.000001, 41.495705,-17.027668, 23.801782,  0.666255,  0.000000
 -0.777349, -0.118463, -0.414431, -0.793447, -1.792550, -0.024750, -0.538895,  0.000001, 41.495711,-17.027669, 23.801786,  0.666256,  0.000000
 -0.777349, -0.118463, -0.414431, -0.793447, -1.792550, -0.024749, -0.538895,  0.000001, 41.495717,-17.027669, 23.801790,  0.666257,  0.000000
 -0.777349, -0.118463, -0.414431, -0.793447, -1.792550, -0.024749, -0.538896,  0.000001, 41.495722,-17.027670, 23.801794,  0.666259,  0.000000
 -0.777349, -0.118463, -0.414431, -0.793447, -1.792550, -0.024749, -0.538896,  0.000001, 41.495728,-17.027670, 23.801798,  0.666260,  0.000000
 -0.777350, -0.118463, -0.414431, -0.793447, -1.792551, -0.024748, -0.538896,  0.000001, 41.495733,-17.027671, 23.801801,  0.666261,  0.000000
 -0.777350, -0.118463, -0.414431, -0.793447, -1.792551, -0.024748, -0.538896,  0.000001, 41.495739,-17.027671, 23.801805,  0.666263,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793447, -1.792551, -0.024748, -0.538896,  0.000001, 41.495744,-17.027672, 23.801808,  0.666264,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793446, -1.792551, -0.024747, -0.538896,  0.000001, 41.495749,-17.027672, 23.801811,  0.666265,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793446, -1.792551, -0.024747, -0.538896,  0.000001, 41.495754,-17.027673, 23.801815,  0.666266,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793446, -1.792552, -0.024747, -0.538896,  0.000001, 41.495758,-17.027673, 23.801818,  0.666267,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793446, -1.792552, -0.024746, -0.538896,  0.000001, 41.495763,-17.027674, 23.801821,  0.666268,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793446, -1.792552, -0.024746, -0.538896,  0.000001, 41.495768,-17.027674, 23.801824,  0.666269,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793446, -1.792552, -0.024746, -0.538897,  0.000001, 41.495772,-17.027675, 23.801827,  0.666270,  0.000000
 -0.777350, -0.118463, -0.414432, -0.793446, -1.792552, -0.024746, -0.538897,  0.000001, 41.495777,-17.027675, 23.801830,  0.666271,  0.000000
 -0.777351, -0.118463, -0.414433, -0.793446, -1.792552, -0.024745, -0.538897,  0.000001, 41.495781,-17.027675, 23.801833,  0.666272,  0.000000
 -0.777351, -0.118463, -0.414433, -0.793446, -1.792553, -0.024745, -0.538897,  0.000001, 41.495785,-17.027676, 23.801836,  0.666273,  0.000000
