  0.346642,  0.080359,  0.650635, -0.346642, -1.785937,  0.007678, -0.577935,  0.000001, 11.823072, 13.663848, 12.349638, 13.137283,  0.000000
  0.346616,  0.080440,  0.650639, -0.346616, -1.787283,  0.007685, -0.576596,  0.000001, 11.825415, 13.664769, 12.351553, 13.138631,  0.000000
  0.346590,  0.080519,  0.650643, -0.346590, -1.788592,  0.007691, -0.575294,  0.000001, 11.827707, 13.665669, 12.353426, 13.139950,  0.000000
  0.346565,  0.080596,  0.650647, -0.346565, -1.789862,  0.007696, -0.574029,  0.000001, 11.829945, 13.666549, 12.355256, 13.141238,  0.000000
  0.346540,  0.080672,  0.650651, -0.346540, -1.791093,  0.007702, -0.572803,  0.000001, 11.832129, 13.667407, 12.357041, 13.142495,  0.000000
  0.346516,  0.080745,  0.650655, -0.346516, -1.792285,  0.007706, -0.571616,  0.000001, 11.834254, 13.668243, 12.358779, 13.143718,  0.000000
  0.346493,  0.080817,  0.650658, -0.346493, -1.793436,  0.007710, -0.570468,  0.000001, 11.836320, 13.669055, 12.360467, 13.144908,  0.000000
  0.346470,  0.080886,  0.650662, -0.346470, -1.794548,  0.007714, -0.569361,  0.000001, 11.838324, 13.669843, 12.362106, 13.146061,  0.000000
  0.346449,  0.080953,  0.650665, -0.346448, -1.795618,  0.007717, -0.568294,  0.000001, 11.840264, 13.670606, 12.363692, 13.147178,  0.000000
  0.346428,  0.081018,  0.650669, -0.346427, -1.796646,  0.007720, -0.567268,  0.000001, 11.842138, 13.671343, 12.365224, 13.148257,  0.000000
  0.346407,  0.081080,  0.650672, -0.346407, -1.797633,  0.007723, -0.566285,  0.000001, 11.843943, 13.672053, 12.366700, 13.149296,  0.000000
  0.346388,  0.081140,  0.650675, -0.346387, -1.798576,  0.007725, -0.565343,  0.000001, 11.845679, 13.672735, 12.368119, 13.150295,  0.000000
  0.346369,  0.081197,  0.650678, -0.346369, -1.799477,  0.007727, -0.564445,  0.000001, 11.847342, 13.673389, 12.369478, 13.151253,  0.000000
  0.346351,  0.081252,  0.650681, -0.346351, -1.800333,  0.007729, -0.563590,  0.000001, 11.848931, 13.674014, 12.370778, 13.152168,  0.000000
  0.346334,  0.081305,  0.650683, -0.346334, -1.801145,  0.007731, -0.562779,  0.000001, 11.850444, 13.674609, 12.372014, 13.153039,  0.000000
  0.346318,  0.081354,  0.650686, -0.346318, -1.801913,  0.007732, -0.562014,  0.000001, 11.851879, 13.675174, 12.373188, 13.153865,  0.000000
  0.346303,  0.081401,  0.650688, -0.346302, -1.802634,  0.007733, -0.561293,  0.000001, 11.853234, 13.675707, 12.374295, 13.154645,  0.000000
  0.346288,  0.081445,  0.650690, -0.346288, -1.803310,  0.007734, -0.560618,  0.000001, 11.854507, 13.676207, 12.375336, 13.155378,  0.000000
  0.346275,  0.081486,  0.650693, -0.346275, -1.803939,  0.007734, -0.559990,  0.000001, 11.855696, 13.676675, 12.376308, 13.156063,  0.000000
  0.346263,  0.081524,  0.650694, -0.346262, -1.804521,  0.007735, -0.559409,  0.000001, 11.856800, 13.677110, 12.377211, 13.156699,  0.000000
  0.346251,  0.081559,  0.650696, -0.346251, -1.805055,  0.007735, -0.558875,  0.000001, 11.857817, 13.677510, 12.378042, 13.157284,  0.000000
  0.346241,  0.081591,  0.650698, -0.346240, -1.805541,  0.007736, -0.558390,  0.000001, 11.858745, 13.677875, 12.378801, 13.157819,  0.000000
  0.346231,  0.081620,  0.650699, -0.346231, -1.805978,  0.007736, -0.557953,  0.000001, 11.859582, 13.678204, 12.379486, 13.158301,  0.000000
  0.346223,  0.081646,  0.650701, -0.346223, -1.806365,  0.007736, -0.557565,  0.000001, 11.860328, 13.678497, 12.380095, 13.158730,  0.000000
  0.346215,  0.081669,  0.650702, -0.346215, -1.806703,  0.007736, -0.557227,  0.000001, 11.860980, 13.678754, 12.380628, 13.159106,  0.000000
  0.346209,  0.081688,  0.650703, -0.346209, -1.806990,  0.007736, -0.556940,  0.000001, 11.861536, 13.678973, 12.381083, 13.159426,  0.000000
  0.346204,  0.081704,  0.650704, -0.346204, -1.807227,  0.007736, -0.556704,  0.000001, 11.861997, 13.679154, 12.381460, 13.159691,  0.000000
  0.346200,  0.081716,  0.650704, -0.346200, -1.807411,  0.007736, -0.556519,  0.000001, 11.862360, 13.679297, 12.381756, 13.159900,  0.000000
  0.346197,  0.081725,  0.650705, -0.346197, -1.807544,  0.007736, -0.556386,  0.000001, 11.862623, 13.679400, 12.381972, 13.160052,  0.000000
  0.346195,  0.081731,  0.650705, -0.346195, -1.807624,  0.007736, -0.556306,  0.000001, 11.862786, 13.679464, 12.382105, 13.160146,  0.000000
  0.346194,  0.081733,  0.650705, -0.346194, -1.807651,  0.007735, -0.556279,  0.000001, 11.862848, 13.679489, 12.382156, 13.160181,  0.000000
  0.346194,  0.081734,  0.650705, -0.346194, -1.807651,  0.007735, -0.556279,  0.000001, 11.862859, 13.679493, 12.382164, 13.160187,  0.000000
  0.346194,  0.081734,  0.650705, -0.346194, -1.807651,  0.007735, -0.556278,  0.000001, 11.862869, 13.679497, 12.382173, 13.160193,  1.000000
  0.346194,  0.081734,  0.650705, -0.346194, -1.807651,  0.007735, -0.556278,  0.000001, 11.862879, 13.679501, 12.382181, 13.160199,  1.000000
  0.346194,  0.081735,  0.650705, -0.346194, -1.807651,  0.007734, -0.556278,  0.000001, 11.862889, 13.679504, 12.382189, 13.160205,  1.000000
  0.346194,  0.081735,  0.650705, -0.346194, -1.807651,  0.007734, -0.556277,  0.000001, 11.862899, 13.679508, 12.382197, 13.160210,  1.000000
  0.346194,  0.081735,  0.650705, -0.346194, -1.807651,  0.007734, -0.556277,  0.000001, 11.862909, 13.679512, 12.382205, 13.160216,  1.000000
  0.346194,  0.081736,  0.650705, -0.346194, -1.807651,  0.007734, -0.556277,  0.000001, 11.862918, 13.679515, 12.382212, 13.160221,  1.000000
  0.346194,  0.081736,  0.650705, -0.346193, -1.807651,  0.007734, -0.556277,  0.000001, 11.862927, 13.679519, 12.382220, 13.160226,  1.000000
  0.346193,  0.081736,  0.650705, -0.346193, -1.807651,  0.007733, -0.556276,  0.000001, 11.862936, 13.679522, 12.382227, 13.160231,  1.000000
  0.346193,  0.081736,  0.650705, -0.346193, -1.807651,  0.007733, -0.556276,  0.000001, 11.862945, 13.679526, 12.382234, 13.160236,  1.000000
  0.346193,  0.081737,  0.650705, -0.346193, -1.807651,  0.007733, -0.556276,  0.000001, 11.862953, 13.679529, 12.382241, 13.160241,  1.000000
  0.346193,  0.081737,  0.650705, -0.346193, -1.807651,  0.007733, -0.556276,  0.000001, 11.862961, 13.679532, 12.382248, 13.160246,  1.000000
  0.346193,  0.081737,  0.650705, -0.346193, -1.807652,  0.007733, -0.556275,  0.000001, 11.862969, 13.679535, 12.382254, 13.160250,  1.000000
  0.346193,  0.081738,  0.650705, -0.346193, -1.807652,  0.007732, -0.556275,  0.000001, 11.862977, 13.679538, 12.382261, 13.160255,  1.000000
  0.346193,  0.081738,  0.650705, -0.346193, -1.807652,  0.007732, -0.556275,  0.000001, 11.862985, 13.679541, 12.382267, 13.160259,  1.000000
  0.346193,  0.081738,  0.650705, -0.346193, -1.807652,  0.007732, -0.556275,  0.000001, 11.862993, 13.679544, 12.382273, 13.160263,  1.000000
  0.346193,  0.081738,  0.650705, -0.346193, -1.807652,  0.007732, -0.556275,  0.000001, 11.863000, 13.679547, 12.382279, 13.160268,  1.000000
  0.346193,  0.081739,  0.650705, -0.346193, -1.807652,  0.007732, -0.556274,  0.000001, 11.863008, 13.679550, 12.382285, 13.160272,  1.000000
  0.346193,  0.081739,  0.650705, -0.346192, -1.807652,  0.007732, -0.556274,  0.000001, 11.863015, 13.679552, 12.382291, 13.160276,  1.000000
  0.346192,  0.081739,  0.650705, -0.346192, -1.807652,  0.007731, -0.556274,  0.000001, 11.863022, 13.679555, 12.382297, 13.160280,  1.000000
  0.346192,  0.081739,  0.650705, -0.346192, -1.807652,  0.007731, -0.556274,  0.000001, 11.863028, 13.679558, 12.382302, 13.160284,  1.000000
  0.346192,  0.081740,  0.650705, -0.346192, -1.807652,  0.007731, -0.556274,  0.000001, 11.863035, 13.679560, 12.382308, 13.160288,  1.000000
  0.346192,  0.081740,  0.650705, -0.346192, -1.807652,  0.007731, -0.556273,  0.000001, 11.863042, 13.679563, 12.382313, 13.160291,  1.000000
  0.346192,  0.081740,  0.650705, -0.346192, -1.807652,  0.007731, -0.556273,  0.000001, 11.863048, 13.679565, 12.382318, 13.160295,  1.000000
  0.346192,  0.081740,  0.650705, -0.346192, -1.807652,  0.007731, -0.556273,  0.000001, 11.863054, 13.679568, 12.382323, 13.160298,  1.000000
  0.346192,  0.081740,  0.650705, -0.346192, -1.807652,  0.007731, -0.556273,  0.000001, 11.863060, 13.679570, 12.382328, 13.160302,  1.000000
  0.346192,  0.081741,  0.650705, -0.346192, -1.807652,  0.007730, -0.556273,  0.000001, 11.863066, 13.679572, 12.382333, 13.160305,  1.000000
  0.346192,  0.081741,  0.650705, -0.346192, -1.807652,  0.007730, -0.556273,  0.000001, 11.863072, 13.679574, 12.382338, 13.160309,  1.000000
  0.346192,  0.081741,  0.650705, -0.346192, -1.807652,  0.007730, -0.556272,  0.000001, 11.863078, 13.679577, 12.382343, 13.160312,  1.000000
  0.346192,  0.081741,  0.650705, -0.346192, -1.807652,  0.007730, -0.556272,  0.000001, 11.863083, 13.679579, 12.382347, 13.160315,  1.000000
  0.346192,  0.081741,  0.650705, -0.346192, -1.807652,  0.007730, -0.556272,  0.000001, 11.863089, 13.679581, 12.382352, 13.160318,  1.000000
  0.346192,  0.081742,  0.650705, -0.346192, -1.807652,  0.007730, -0.556272,  0.000001, 11.863094, 13.679583, 12.382356, 13.160321,  1.000000
  0.346192,  0.081742,  0.650705, -0.346192, -1.807652,  0.007730, -0.556272,  0.000001, 11.863099, 13.679585, 12.382360, 13.160324,  1.000000
  0.346192,  0.081742,  0.650705, -0.346191, -1.807652,  0.007730, -0.556272,  0.000001, 11.863104, 13.679587, 12.382364, 13.160327,  1.000000
  0.346191,  0.081742,  0.650705, -0.346191, -1.807652,  0.007729, -0.556272,  0.000001, 11.863109, 13.679589, 12.382368, 13.160330,  1.000000
  0.346191,  0.081742,  0.650705, -0.346191, -1.807652,  0.007729, -0.556271,  0.000001, 11.863114, 13.679591, 12.382372, 13.160333,  1.000000
  0.346191,  0.081742,  0.650705, -0.346191, -1.807652,  0.007729, -0.556271,  0.000001, 11.863119, 13.679592, 12.382376, 13.160335,  1.000000
  0.346191,  0.081743,  0.650705, -0.346191, -1.807652,  0.007729, -0.556271,  0.000001, 11.863124, 13.679594, 12.382380, 13.160338,  1.000000
  0.346191,  0.081743,  0.650705, -0.346191, -1.807652,  0.007729, -0.556271,  0.000001, 11.863128, 13.679596, 12.382384, 13.160340,  1.000000
  0.346191,  0.081743,  0.650705, -0.346191, -1.807652,  0.007729, -0.556271,  0.000001, 11.863133, 13.679598, 12.382387, 13.160343,  1.000000
  0.346191,  0.081743,  0.650706, -0.346191, -1.807653,  0.007729, -0.556271,  0.000001, 11.863137, 13.679599, 12.382391, 13.160346,  1.000000
  0.346191,  0.081743,  0.650706, -0.346191, -1.807653,  0.007729, -0.556271,  0.000001, 11.863141, 13.679601, 12.382394, 13.160348,  1.000000
  0.346191,  0.081743,  0.650706, -0.346191, -1.807653,  0.007729, -0.556270,  0.000001, 11.863146, 13.679603, 12.382398, 13.160350,  1.000000
  0.346191,  0.081743,  0.650706, -0.346191, -1.807653,  0.007729, -0.556270,  0.000001, 11.863150, 13.679604, 12.382401, 13.160353,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863154, 13.679606, 12.382404, 13.160355,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863158, 13.679607, 12.382408, 13.160357,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863161, 13.679609, 12.382411, 13.160359,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863165, 13.679610, 12.382414, 13.160361,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863169, 13.679611, 12.382417, 13.160363,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863172, 13.679613, 12.382420, 13.160366,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863176, 13.679614, 12.382422, 13.160367,  1.000000
  0.346191,  0.081745,  0.650706, -0.346191, -1.807653,  0.007728, -0.556270,  0.000001, 11.863179, 13.679615, 12.382425, 13.160369,  1.000000
  0.346191,  0.081745,  0.650706, -0.346191, -1.807653,  0.007728, -0.556269,  0.000001, 11.863183, 13.679617, 12.382428, 13.160371,  1.000000
  0.346191,  0.081745,  0.650706, -0.346191, -1.807653,  0.007728, -0.556269,  0.000001, 11.863186, 13.679618, 12.382431, 13.160373,  1.000000
  0.346191,  0.081745,  0.650706, -0.346191, -1.807653,  0.007728, -0.556269,  0.000001, 11.863189, 13.679619, 12.382433, 13.160375,  1.000000
  0.346191,  0.081745,  0.650706, -0.346190, -1.807653,  0.007728, -0.556269,  0.000001, 11.863192, 13.679620, 12.382436, 13.160377,  1.000000
  0.346190,  0.081745,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863195, 13.679622, 12.382438, 13.160379,  1.000000
  0.346190,  0.081745,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863198, 13.679623, 12.382441, 13.160380,  1.000000
  0.346190,  0.081745,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863201, 13.679624, 12.382443, 13.160382,  1.000000
  0.346190,  0.081745,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863204, 13.679625, 12.382445, 13.160384,  1.000000
  0.346190,  0.081745,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863207, 13.679626, 12.382448, 13.160385,  1.000000
  0.346190,  0.081746,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863209, 13.679627, 12.382450, 13.160387,  1.000000
  0.346190,  0.081746,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863212, 13.679628, 12.382452, 13.160388,  1.000000
  0.346190,  0.081746,  0.650706, -0.346190, -1.807653,  0.007727, -0.556269,  0.000001, 11.863215, 13.679629, 12.382454, 13.160390,  1.000000
  0.346190,  0.081746,  0.650706, -0.346190, -1.807653,  0.007727, -0.556268,  0.000001, 11.863217, 13.679630, 12.382456, 13.160391,  1.000000
  0.346191,  0.081744,  0.650706, -0.346191, -1.807626,  0.007727, -0.556295,  0.000001, 11.863169, 13.679611, 12.382417, 13.160363,  1.000000
  0.346192,  0.081739,  0.650705, -0.346192, -1.807546,  0.007727, -0.556375,  0.000001, 11.863019, 13.679552, 12.382294, 13.160277,  1.000000
  0.346195,  0.081730,  0.650705, -0.346195, -1.807414,  0.007727, -0.556507,  0.000001, 11.862769, 13.679453, 12.382090, 13.160133,  1.000000
  0.346199,  0.081718,  0.650704, -0.346199, -1.807229,  0.007726, -0.556692,  0.000001, 11.862420, 13.679316, 12.381804, 13.159932,  1.000000
  0.346204,  0.081703,  0.650703, -0.346204, -1.806993,  0.007726, -0.556928,  0.000001, 11.861973, 13.679140, 12.381439, 13.159674,  1.000000
  0.346210,  0.081684,  0.650702, -0.346210, -1.806706,  0.007726, -0.557215,  0.000001, 11.861430, 13.678926, 12.380995, 13.159362,  1.000000
  0.346218,  0.081662,  0.650701, -0.346217, -1.806368,  0.007725, -0.557552,  0.000001, 11.860792, 13.678675, 12.380473, 13.158994,  1.000000
  0.346226,  0.081637,  0.650700, -0.346226, -1.805980,  0.007725, -0.557939,  0.000001, 11.860060, 13.678387, 12.379874, 13.158572,  1.000000
  0.346235,  0.081608,  0.650699, -0.346235, -1.805543,  0.007724, -0.558376,  0.000001, 11.859236, 13.678063, 12.379201, 13.158098,  1.000000
  0.346245,  0.081577,  0.650697, -0.346245, -1.805058,  0.007724, -0.558861,  0.000001, 11.858321, 13.677702, 12.378453, 13.157571,  1.000000
  0.346257,  0.081542,  0.650695, -0.346257, -1.804523,  0.007723, -0.559394,  0.000001, 11.857317, 13.677307, 12.377632, 13.156993,  1.000000
  0.346269,  0.081504,  0.650693, -0.346269, -1.803942,  0.007722, -0.559975,  0.000001, 11.856226, 13.676878, 12.376740, 13.156364,  1.000000
  0.346282,  0.081464,  0.650691, -0.346282, -1.803313,  0.007721, -0.560603,  0.000001, 11.855050, 13.676415, 12.375778, 13.155687,  1.000000
  0.346296,  0.081420,  0.650689, -0.346296, -1.802637,  0.007720, -0.561277,  0.000001, 11.853789, 13.675919, 12.374747, 13.154961,  1.000000
  0.346311,  0.081374,  0.650687, -0.346311, -1.801916,  0.007719, -0.561998,  0.000001, 11.852446, 13.675390, 12.373649, 13.154187,  1.000000
  0.346327,  0.081325,  0.650684, -0.346327, -1.801148,  0.007717, -0.562763,  0.000001, 11.851023, 13.674830, 12.372486, 13.153368,  1.000000
  0.346344,  0.081273,  0.650682, -0.346344, -1.800336,  0.007715, -0.563573,  0.000001, 11.849522, 13.674240, 12.371258, 13.152503,  1.000000
  0.346362,  0.081218,  0.650679, -0.346362, -1.799480,  0.007713, -0.564428,  0.000001, 11.847944, 13.673619, 12.369968, 13.151595,  1.000000
  0.346381,  0.081161,  0.650676, -0.346381, -1.798579,  0.007711, -0.565326,  0.000001, 11.846292, 13.672969, 12.368617, 13.150643,  1.000000
  0.346400,  0.081101,  0.650673, -0.346400, -1.797636,  0.007708, -0.566267,  0.000001, 11.844567, 13.672290, 12.367207, 13.149650,  1.000000
  0.346420,  0.081039,  0.650670, -0.346420, -1.796649,  0.007705, -0.567251,  0.000001, 11.842771, 13.671584, 12.365739, 13.148616,  1.000000
  0.346441,  0.080975,  0.650666, -0.346441, -1.795621,  0.007702, -0.568276,  0.000001, 11.840907, 13.670850, 12.364215, 13.147542,  1.000000
  0.346463,  0.080908,  0.650663, -0.346463, -1.794550,  0.007699, -0.569343,  0.000001, 11.838976, 13.670091, 12.362636, 13.146431,  1.000000
  0.346485,  0.080839,  0.650659, -0.346485, -1.793439,  0.007695, -0.570450,  0.000001, 11.836981, 13.669306, 12.361005, 13.145282,  1.000000
  0.346509,  0.080768,  0.650656, -0.346509, -1.792287,  0.007690, -0.571598,  0.000001, 11.834923, 13.668497, 12.359323, 13.144097,  1.000000
  0.346532,  0.080695,  0.650652, -0.346532, -1.791095,  0.007685, -0.572785,  0.000001, 11.832805, 13.667664, 12.357591, 13.142878,  1.000000
  0.346557,  0.080620,  0.650648, -0.346557, -1.789864,  0.007680, -0.574011,  0.000001, 11.830630, 13.666809, 12.355813, 13.141625,  1.000000
  0.346582,  0.080543,  0.650644, -0.346582, -1.788594,  0.007674, -0.575275,  0.000001, 11.828398, 13.665931, 12.353988, 13.140341,  1.000000
  0.346608,  0.080464,  0.650640, -0.346608, -1.787285,  0.007668, -0.576577,  0.000001, 11.826112, 13.665033, 12.352120, 13.139025,  1.000000
  0.346634,  0.080383,  0.650636, -0.346634, -1.785939,  0.007661, -0.577916,  0.000001, 11.823775, 13.664114, 12.350209, 13.137680,  1.000000
  0.346661,  0.080301,  0.650632, -0.346661, -1.784555,  0.007653, -0.579292,  0.000001, 11.821389, 13.663176, 12.348259, 13.136306,  1.000000
  0.346688,  0.080217,  0.650628, -0.346688, -1.783135,  0.007645, -0.580704,  0.000001, 11.818956, 13.662220, 12.346269, 13.134906,  1.000000
  0.346716,  0.080131,  0.650623, -0.346716, -1.781679,  0.007636, -0.582151,  0.000001, 11.816477, 13.661246, 12.344243, 13.133479,  1.000000
  0.346745,  0.080044,  0.650619, -0.346745, -1.780187,  0.007626, -0.583634,  0.000001, 11.813956, 13.660255, 12.342183, 13.132028,  1.000000
  0.346774,  0.079956,  0.650614, -0.346773, -1.778660,  0.007616, -0.585150,  0.000001, 11.811395, 13.659248, 12.340089, 13.130554,  1.000000
  0.346803,  0.079866,  0.650610, -0.346803, -1.777099,  0.007605, -0.586700,  0.000001, 11.808795, 13.658227, 12.337963, 13.129058,  1.000000
  0.346832,  0.079775,  0.650605, -0.346832, -1.775504,  0.007593, -0.588284,  0.000001, 11.806159, 13.657191, 12.335809, 13.127541,  1.000000
  0.346863,  0.079683,  0.650600, -0.346863, -1.773875,  0.007580, -0.589899,  0.000001, 11.803489, 13.656143, 12.333626, 13.126005,  1.000000
